0
0
0
0
0
0
0
0
0
0
0
0
2
1
7
18
90
177
278
383
472
514
511
526
571
552
674
701
841
932
985
1150
1307
1566
1741
2012
2296
2558
2808
3177
3473
3616
3803
3951
3851
3904
3868
3595
3514
3235
3145
2750
2651
2255
2120
1830
1665
1464
1231
1120
985
923
795
737
659
585
567
520
475
497
467
399
434
427
425
456
423
415
411
364
393
406
380
373
368
369
374
425
387
358
377
339
369
382
393
394
356
363
368
388
405
352
397
370
380
360
349
399
384
377
366
360
366
349
370
390
381
329
355
354
361
356
382
339
359
368
368
325
372
351
382
377
342
398
361
375
351
364
355
358
369
379
378
384
395
373
376
369
379
360
362
409
395
394
385
385
430
357
398
406
390
362
392
391
382
404
393
410
384
389
395
411
410
402
372
383
422
427
412
395
414
432
440
432
415
423
379
400
405
419
407
420
413
375
414
429
466
429
399
451
414
430
434
425
426
432
445
417
425
417
422
441
419
430
374
375
377
408
391
457
423
418
453
428
441
416
425
384
416
436
397
436
381
431
449
406
437
412
429
419
417
439
398
434
470
442
401
465
390
450
444
448
454
424
435
452
457
441
449
460
530
456
478
496
470
506
479
510
514
512
519
549
533
490
545
482
536
536
531
558
516
542
551
564
566
548
619
595
585
581
589
583
587
563
578
627
602
603
545
586
552
586
532
543
580
575
571
555
581
547
574
535
569
529
569
535
527
550
544
546
515
578
551
562
525
455
529
531
583
534
547
513
511
552
536
547
494
542
502
503
490
519
502
488
487
488
523
485
465
499
507
451
492
473
465
498
470
459
451
487
471
503
476
442
451
458
452
442
482
460
428
439
465
447
432
474
436
459
473
475
428
434
468
452
441
413
472
442
416
425
444
423
429
433
415
445
437
430
391
425
393
415
432
409
449
477
445
435
449
473
436
463
468
493
448
443
453
494
484
451
525
470
437
493
484
527
513
539
459
545
517
543
552
554
564
570
582
590
541
599
516
576
592
605
591
545
604
613
613
557
553
599
574
576
584
629
598
620
614
630
596
613
599
667
596
617
615
610
653
604
637
625
631
649
663
654
651
619
641
669
605
650
652
619
650
646
677
668
638
691
693
668
718
713
736
668
649
692
724
716
720
733
710
678
729
680
718
694
760
687
703
749
745
716
751
763
805
739
719
791
776
750
786
748
804
785
807
809
867
780
853
762
773
811
857
867
804
865
853
874
844
858
859
881
846
865
881
841
853
883
859
890
887
823
857
924
829
867
910
874
873
911
927
868
845
966
856
842
897
778
819
809
814
812
764
825
801
766
727
665
714
721
657
643
631
593
610
623
622
599
568
573
554
543
514
534
491
504
533
459
497
508
462
489
477
489
459
468
504
452
480
478
461
510
498
492
501
465
559
546
522
591
558
599
616
687
678
711
776
794
827
933
970
975
1063
1121
1216
1284
1349
1493
1561
1597
1772
1882
1953
1988
2182
2249
2303
2471
2512
2603
2534
2630
2612
2697
2623
2581
2469
2422
2331
2279
2160
2032
1965
1768
1722
1514
1409
1405
1172
1093
1004
950
869
810
703
731
697
609
612
533
515
486
490
502
491
433
430
427
400
460
403
432
409
387
382
368
423
396
371
411
400
382
353
372
385
357
390
376
389
373
371
355
375
376
361
420
407
404
403
387
397
387
399
364
351
411
400
371
391
455
420
423
428
432
435
440
456
396
400
474
418
449
439
452
432
415
426
454
447
430
423
416
385
390
346
324
366
310
283
277
260
235
199
204
193
160
137
146
132
113
96
96
114
87
67
49
42
51
48
54
37
44
30
38
33
43
39
27
30
29
32
32
29
31
18
25
23
26
14
20
24
20
18
19
26
13
21
15
15
18
19
13
17
13
23
16
10
17
21
14
18
21
2
11
8
13
8
9
14
7
7
7
8
8
9
10
6
9
5
3
5
3
7
7
1
2
3
4
8
5
5
2
5
3
0
0
3
4
2
0
2
1
0
2
0
1
2
0
3
0
0
3
0
1
3
0
0
0
0
0
1
0
0
0
1
1
0
0
0
0
0
2
1
0
1
1
0
0
0
0
0
0
1
0
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
1
0
2
1
0
0
0
1
1
1
2
0
0
0
0
1
0
0
2
0
0
1
0
0
1
0
0
0
0
0
0
0
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
2
0
0
0
0
0
1
1
0
0
0
2
0
0
