1924
2385
2494
2504
2598
2669
2669
2681
2665
2707
2830
2841
2918
2914
3048
3203
3147
3282
3290
3245
3253
3225
3154
3061
3142
3136
3038
3025
2975
2943
2933
2846
2848
2797
2776
2828
2836
2852
2834
2877
2878
2617
2677
2635
2576
2475
2305
2320
2179
2147
1998
2008
1899
1917
1711
1738
1707
1711
1745
1655
1744
1859
1905
1945
2050
2328
2446
2797
3183
3489
3871
4260
4459
4717
4792
4705
4649
4224
3947
3513
3240
2883
2549
2289
2204
2002
1776
1766
1701
1586
1568
1548
1538
1409
1508
1460
1498
1385
1365
1359
1372
1362
1328
1324
1384
1438
1378
1403
1378
1373
1415
1429
1450
1490
1453
1431
1499
1414
1492
1496
1569
1552
1619
1615
1629
1715
1709
1814
1722
1798
1732
1771
1739
1588
1531
1415
1350
1197
1137
972
885
797
758
675
576
578
556
511
499
450
442
442
413
453
434
448
398
383
384
375
372
354
329
333
309
295
295
265
272
251
279
234
266
247
268
256
271
315
305
308
316
318
309
345
325
406
406
426
399
382
366
381
377
340
362
338
337
305
301
305
258
280
220
220
205
191
202
226
189
189
182
162
154
183
152
185
156
151
134
146
151
177
159
159
132
118
130
139
137
140
152
147
136
124
126
157
127
127
145
119
143
122
122
118
108
129
103
111
109
127
124
110
126
122
113
88
110
102
104
118
88
111
83
96
79
85
72
63
70
81
73
72
63
67
66
61
54
55
61
58
49
75
58
74
63
68
53
68
60
57
65
77
74
63
73
89
72
75
74
78
