56
408
2519
9777
15415
16788
16966
17157
17260
16941
17440
17894
19025
19869
20142
20324
20420
20155
19921
19417
18629
17669
16744
16199
15780
15340
15258
15218
14967
14647
14417
13945
13743
13508
13745
13793
13548
13587
13321
13374
13223
13290
12997
13161
13344
13523
13555
13694
13740
13605
13216
12724
12384
11613
10915
10654
10275
10266
10144
10214
10749
11012
11859
12750
13339
13922
14141
14432
14062
13391
12610
12169
11306
10745
10265
9948
9518
9007
8682
8139
7627
7128
6681
6190
5996
5683
5592
5288
5121
5088
4955
4961
4904
4743
4789
4723
4757
4739
4631
4508
4452
4416
4412
4472
4499
4401
4344
4209
4197
4388
4168
4242
4220
4253
4068
4226
3991
4141
4048
4116
3985
3795
3696
3503
3359
3279
3049
2976
2805
2826
2692
2706
2718
2574
2470
2441
2632
2558
2563
2561
2644
2576
2666
2700
2897
2837
3007
3156
3150
3072
3160
3262
3166
3112
2873
2705
2616
2385
2059
1928
1612
1331
1121
1040
831
702
536
488
444
368
336
306
290
276
257
276
224
252
230
261
258
221
220
231
233
197
219
211
202
211
214
209
211
175
208
175
191
183
181
192
182
169
190
188
159
157
161
172
176
160
171
161
171
178
163
168
150
147
174
154
154
161
158
154
153
171
145
152
145
164
127
137
138
154
129
125
133
119
121
129
117
126
108
119
112
105
104
97
108
99
