0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
488
322
356
2378
2689
2966
2858
3107
3890
4562
6057
7177
3486
1523
3223
3945
4171
2489
2114
3092
2734
2426
1963
1756
2062
1716
1215
1624
1539
1342
1093
1304
1382
1124
1162
1048
946
819
812
996
1008
681
611
655
776
776
635
590
521
517
499
416
639
443
315
396
501
446
320
229
342
312
292
251
243
154
206
250
176
113
127
129
133
118
108
94
115
90
60
52
74
59
48
39
48
38
38
35
29
13
7
13
17
18
6
5
8
3
4
5
2
3
0
2
2
1
0
2
1
0
0
0
1
1
0
0
0
0
0
0
1
0
0
0
0
1
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
